市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜市,アンコウ,活魚,刺網全漁法,不明,0,2009/01/04,3.2,2940,1,1200,300,918.8,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2009/01/04,139.9,150990,1,1100,900,1079.3,,
塩釜市,アイナメ,活魚,刺網全漁法,不明,0,2009/01/04,1,700,1,700,700,700,,
塩釜市,ケムシカジカ,活魚,刺網全漁法,不明,0,2009/01/04,2.7,675,1,250,250,250,,
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2009/06/27,87,28240,1,400,270,324.6,,
塩釜市,ケガニ,生鮮,その他漁業種,不明,0,2009/06/27,10,11000,1,2000,200,1100,,
塩釜市,カツオ累計,生鮮,その他漁業種,不明,0,2009/06/19,885,380728,1,550,310,430,,
塩釜市,マサバ累計,活魚,刺網全漁法,不明,0,2009/06/19,8.5,680,1,80,80,80,,
塩釜市,マサバ累計,生鮮,その他漁業種,不明,0,2009/06/19,50,13700,1,400,240,274,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,全階層,0,2009/06/19,54.3,37100,1,750,550,683,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,不明,0,2009/06/19,177.8,301480,2,3400,1200,2339,,
塩釜市,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2009/06/19,1345.4,1771830,3,3600,100,1233,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2009/06/19,1151,1290430,1,2500,500,1121,,
塩釜市,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2009/06/19,2397.8,1278212,2,900,100,537,,
塩釜市,スズキ累計,生鮮,その他漁業種,不明,0,2009/06/02,12.8,20480,1,1600,1600,1600,,
塩釜市,カツオ累計,生鮮,その他漁業種,不明,0,2009/06/02,1066,609375,1,750,370,572,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,不明,0,2009/06/02,1504,1840880,1,2800,700,1224,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2009/06/02,527.4,594220,1,1500,800,1127,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2009/06/10,72,237600,1,3300,3300,3300,,
塩釜市,ケムシカジカ,生鮮,その他漁業種,不明,0,2009/06/25,3.7,116,1,50,20,31.4,,
塩釜市,アオメエソ,生鮮,その他漁業種,不明,0,2009/06/25,5.6,7840,1,1400,1400,1400,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2009/06/25,50,36500,1,750,700,730,,
塩釜市,モスソガイ,生鮮,沿岸小漁,不明,0,2009/06/25,27.9,10420,1,550,200,373.5,,
塩釜市,モスソガイ,生鮮,その他漁業種,全階層,0,2009/06/25,95,19570,1,250,180,206,,
塩釜市,モスソガイ,生鮮,その他漁業種,不明,0,2009/06/25,26.2,11990,1,550,200,457.6,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2009/06/25,3.6,8400,1,2333,2333,2333.3,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2009/06/25,6,8700,1,1600,1400,1450,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2009/06/25,13,27100,1,2200,1800,2084.6,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2009/06/25,18.2,185000,1,11563,9000,10164.8,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2009/06/25,1,5000,1,5000,5000,5000,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2009/06/24,2.5,4625,1,1850,1850,1850,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2009/06/24,8.1,6075,1,750,750,750,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2009/06/24,24,27600,1,1150,1150,1150,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2009/06/24,100,39000,1,390,390,390,,
塩釜市,まぐろ,生鮮,その他漁業種,不明,0,2009/06/25,55.6,194600,1,3500,3500,3500,,
塩釜市,その他のまぐろ,生鮮,その他漁業種,不明,0,2009/06/25,113.6,263480,1,2800,1800,2319.4,,
塩釜市,めじ,生鮮,その他漁業種,全階層,0,2009/06/25,43.5,34800,1,800,800,800,,
塩釜市,ヒラメ累計,活魚,刺網全漁法,不明,0,2009/06/02,194.8,190455,1,1500,350,978,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,不明,0,2009/06/02,2.1,4200,1,2000,2000,2000,,
塩釜市,マダラ累計,活魚,刺網全漁法,不明,0,2009/06/02,1,450,1,450,450,450,,
塩釜市,スズキ累計,活魚,刺網全漁法,不明,0,2009/06/02,38.9,22300,1,1000,200,573,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2009/06/25,584.8,660960,1,1800,200,1130.2,,
塩釜市,マサバ,生鮮,その他漁業種,全階層,0,2009/06/25,3,600,1,200,200,200,,
塩釜市,まだら,生鮮,その他漁業種,不明,0,2009/06/25,5.1,675,1,200,50,132.4,,
塩釜市,アブラツノザメ(油ざめ),生鮮,その他漁業種,全階層,0,2009/06/25,34.5,2415,1,70,70,70,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2009/06/25,5.4,9990,1,1850,1850,1850,,
塩釜市,ひらめ,生鮮,その他漁業種,全階層,0,2009/06/25,28.9,12540,1,600,300,433.9,,
塩釜市,ババガレイ,生鮮,沿岸小漁,不明,0,2009/06/25,2.2,1320,1,600,600,600,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2009/06/25,4.6,5840,1,1300,1200,1269.6,,
塩釜市,アカガレイ,生鮮,その他漁業種,不明,0,2009/06/25,15.1,1875,1,200,50,124.2,,
塩釜市,マイワシ累計,生鮮,その他漁業種,不明,0,2009/06/01,5,1300,1,260,260,260,,
塩釜市,ヒラメ累計,活魚,刺網全漁法,不明,0,2009/06/19,659.6,369360,1,800,100,560,,
塩釜市,イシガレイ,生鮮,その他漁業種,全階層,0,2009/06/25,1.5,225,1,150,150,150,,
塩釜市,マガレイ,生鮮,その他漁業種,全階層,0,2009/06/25,135.5,37119,1,350,150,273.9,,
塩釜市,マコガレイ,生鮮,その他漁業種,全階層,0,2009/06/25,18.4,8360,1,600,350,454.3,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2009/06/25,6.2,1505,1,400,50,242.7,,
塩釜市,ミギガレイ,生鮮,その他漁業種,不明,0,2009/06/25,22.5,4715,1,400,100,209.6,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2009/06/25,1,1200,1,1200,1200,1200,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2009/06/25,12.8,8000,1,700,400,625,,
塩釜市,マアジ,生鮮,その他漁業種,全階層,0,2009/06/25,3.3,1980,1,600,600,600,,
塩釜市,ニシン,生鮮,その他漁業種,不明,0,2009/06/25,1,50,1,50,50,50,,
塩釜市,スルメイカ,生鮮,その他漁業種,不明,0,2009/06/25,25,6200,1,400,200,248,,
塩釜市,たこ類,生鮮,沿岸小漁,不明,0,2009/06/25,44,23240,1,800,350,528.2,,
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2009/06/25,66,21265,1,400,150,322.2,,
塩釜市,ケガニ,生鮮,その他漁業種,不明,0,2009/06/25,45,48500,1,1700,200,1077.8,,
塩釜市,ズワイガニ,生鮮,その他漁業種,不明,0,2009/06/25,18,11800,1,667,633,655.6,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2009/06/25,11.9,8765,1,800,600,736.6,,
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2009/06/25,4.9,5390,1,1100,1100,1100,,
塩釜市,アンコウ,生鮮,その他漁業種,不明,0,2009/06/25,8.3,1660,1,200,200,200,,
塩釜市,ウスメバル,生鮮,その他漁業種,不明,0,2009/06/25,1.4,1680,1,1200,1200,1200,,
塩釜市,カナガシラ,生鮮,その他漁業種,全階層,0,2009/06/25,25.3,2050,1,300,50,81,,
塩釜市,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2009/06/25,9,90,1,10,10,10,,
塩釜市,マアナゴ(はも),生鮮,沿岸小漁,不明,0,2009/06/25,16.8,15110,1,1500,400,899.4,,
塩釜市,マアナゴ(はも),生鮮,その他漁業種,不明,0,2009/06/25,3.5,2030,1,580,580,580,,
塩釜市,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2009/06/01,2833.2,1023464,2,1700,130,351,,
塩釜市,マダラ累計,生鮮,その他漁業種,不明,0,2009/06/01,11.7,1755,1,150,150,150,,
塩釜市,カツオ,生鮮,その他漁業種,不明,0,2009/06/27,1300.3,567134,1,570,270,436.2,,
塩釜市,まぐろ,生鮮,その他漁業種,全階層,0,2009/06/27,83.6,292600,1,3500,3500,3500,,
塩釜市,まぐろ,生鮮,その他漁業種,不明,0,2009/06/27,57.4,177940,1,3100,3100,3100,,
塩釜市,まぐろ,生鮮,その他漁業種,不明,0,2009/06/27,65,250250,1,3850,3850,3850,,
塩釜市,めじ,生鮮,その他漁業種,不明,0,2009/06/27,36.6,59658,1,1630,1630,1630,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2009/06/27,1145,866060,1,1700,200,756.4,,
塩釜市,きはだ,生鮮,その他漁業種,不明,0,2009/06/27,17.2,1720,1,100,100,100,,
塩釜市,マサバ,生鮮,その他漁業種,全階層,0,2009/06/27,41.9,4126,1,400,30,98.5,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2009/06/27,14.4,13680,1,950,950,950,,
塩釜市,アブラツノザメ(油ざめ),生鮮,その他漁業種,全階層,0,2009/06/27,126,8820,1,70,70,70,,
塩釜市,ひらめ,生鮮,その他漁業種,全階層,0,2009/06/27,33.1,14940,1,700,300,451.4,,
塩釜市,ひらめ,生鮮,その他漁業種,不明,0,2009/06/27,5.9,4155,1,1200,550,704.2,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2009/06/27,3.2,2780,1,1000,800,868.8,,
塩釜市,イシガレイ,生鮮,その他漁業種,全階層,0,2009/06/27,2.6,730,1,300,250,280.8,,
塩釜市,ソウハチ,生鮮,その他漁業種,不明,0,2009/06/27,1.2,120,1,100,100,100,,
塩釜市,ホシガレイ,生鮮,その他漁業種,全階層,0,2009/06/27,1.1,1430,1,1300,1300,1300,,
塩釜市,マガレイ,生鮮,その他漁業種,全階層,0,2009/06/27,101.1,23978,1,300,80,237.2,,
塩釜市,マコガレイ,生鮮,その他漁業種,全階層,0,2009/06/27,10.2,3535,0,500,150,346.6,,
塩釜市,マコガレイ,生鮮,その他漁業種,不明,0,2009/06/27,1.6,640,1,400,400,400,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2009/06/27,2.7,435,1,300,50,161.1,,
塩釜市,ミギガレイ,生鮮,その他漁業種,不明,0,2009/06/27,13.9,1725,1,200,50,124.1,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2009/06/27,1,700,1,700,700,700,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2009/06/27,8.8,9780,1,2500,800,1111.4,,
塩釜市,マアジ,生鮮,その他漁業種,全階層,0,2009/06/27,4.7,1880,1,400,400,400,,
塩釜市,ニシン,生鮮,その他漁業種,不明,0,2009/06/27,1.7,170,1,100,100,100,,
塩釜市,スルメイカ,生鮮,その他漁業種,不明,0,2009/06/27,392.5,144456,1,640,20,368,,
塩釜市,たこ類,生鮮,沿岸小漁,不明,0,2009/06/27,90,40635,1,600,250,451.5,,
塩釜市,スズキ累計,生鮮,沿岸小漁,不明,0,2009/06/01,2.3,2760,1,1200,1200,1200,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2009/06/01,11.8,21620,1,1850,1800,1832,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,不明,0,2009/06/01,12.3,6380,1,600,500,519,,
塩釜市,マサバ累計,生鮮,その他漁業種,不明,0,2009/06/01,5,2100,1,420,420,420,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,全階層,0,2009/06/01,74,259000,1,3500,3500,3500,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,不明,0,2009/06/01,3334.2,2967192,1,2400,200,890,,
塩釜市,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2009/06/01,16714,9787894,3,1700,100,492,,
塩釜市,メバチ累計,生鮮,その他漁業種,全階層,0,2009/06/01,91.4,36560,1,400,400,400,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2009/06/01,241.8,197240,1,1500,300,816,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2009/06/19,9.8,17900,1,1850,1800,1826,,
塩釜市,まぐろ,生鮮,その他漁業種,全階層,0,2009/01/22,187.8,713640,1,3800,3800,3800,,
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2009/01/22,202.8,99940,1,800,300,492.8,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2009/01/22,2438.8,3403280,1,4800,200,1395.5,,
塩釜市,まだら,生鮮,その他漁業種,全階層,0,2009/01/22,52.8,11468,1,550,100,217.2,,
塩釜市,まだら,生鮮,その他漁業種,不明,0,2009/01/22,218.3,74577,1,600,200,341.6,,
塩釜市,すけとうだら,生鮮,その他漁業種,不明,0,2009/01/22,137.4,23573,1,400,70,171.6,,
塩釜市,アブラツノザメ(油ざめ),生鮮,その他漁業種,不明,0,2009/01/22,53,3300,1,100,20,62.3,,
塩釜市,ヨシキリザメ,生鮮,まぐろ延縄･近海,全階層,0,2009/01/22,260,26000,0,100,100,100,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2009/01/22,14.6,26530,1,1850,1800,1817.1,,
塩釜市,ひらめ,生鮮,その他漁業種,全階層,0,2009/01/22,13.4,6550,1,2000,300,488.8,,
塩釜市,ひらめ,生鮮,その他漁業種,不明,0,2009/01/22,76,135406,1,2500,380,1781.7,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2009/01/22,25.5,33155,1,2700,300,1300.2,,
塩釜市,アカガレイ,生鮮,その他漁業種,不明,0,2009/01/22,154.6,53861,1,750,80,348.4,,
塩釜市,メイタガレイ,生鮮,その他漁業種,不明,0,2009/01/22,4.3,2150,1,500,500,500,,
塩釜市,マガレイ,生鮮,その他漁業種,全階層,0,2009/01/22,10.6,2280,1,400,100,215.1,,
塩釜市,マコガレイ,生鮮,その他漁業種,全階層,0,2009/01/22,7.7,2310,1,300,300,300,,
塩釜市,ムシガレイ,生鮮,その他漁業種,全階層,0,2009/01/22,3.6,2340,1,700,600,650,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2009/01/22,148.3,13246,1,250,30,89.3,,
塩釜市,ミギガレイ,生鮮,その他漁業種,不明,0,2009/01/22,20.6,4538,1,400,130,220.3,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2009/01/22,4.2,4450,1,1500,500,1059.5,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2009/01/22,1,500,1,500,500,500,,
塩釜市,ホッケ,生鮮,その他漁業種,不明,0,2009/01/22,92.9,10034,1,300,60,108,,
塩釜市,スルメイカ,生鮮,その他漁業種,全階層,0,2009/01/22,2.3,460,1,200,200,200,,
塩釜市,スルメイカ,生鮮,その他漁業種,不明,0,2009/01/22,87.4,23595,1,560,50,270,,
塩釜市,ヤリイカ,生鮮,その他漁業種,全階層,0,2009/01/22,25,37000,1,1600,1300,1480,,
塩釜市,ヤリイカ,生鮮,その他漁業種,不明,0,2009/01/22,38,26100,1,1400,300,686.8,,
塩釜市,たこ類,生鮮,沿岸小漁,不明,0,2009/01/22,116.6,57304,1,630,400,491.5,,
塩釜市,たこ類,生鮮,その他漁業種,全階層,0,2009/01/22,33.7,17820,1,600,400,528.8,,
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2009/01/22,190,54555,1,500,180,287.1,,
塩釜市,マダコ,生鮮,その他漁業種,全階層,0,2009/01/22,8.5,3495,1,450,350,411.2,,
塩釜市,ケガニ,生鮮,その他漁業種,不明,0,2009/01/22,24,28000,1,2000,500,1166.7,,
塩釜市,マダイ,生鮮,その他漁業種,不明,0,2009/01/22,8.4,3800,1,500,400,452.4,,
塩釜市,マトウダイ,生鮮,その他漁業種,不明,0,2009/01/22,5.5,1375,1,250,250,250,,
塩釜市,イサキ,生鮮,その他漁業種,不明,0,2009/01/22,8,2400,1,300,300,300,,
塩釜市,アンコウ,生鮮,その他漁業種,全階層,0,2009/01/22,14.8,11320,1,1100,500,764.9,,
塩釜市,アンコウ,生鮮,その他漁業種,不明,0,2009/01/22,195.7,183065,1,1600,300,935.4,,
塩釜市,ウスメバル,生鮮,その他漁業種,不明,0,2009/01/22,1,1200,1,1200,1200,1200,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2009/01/22,13.4,22780,1,1700,1700,1700,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2009/01/22,20.5,19890,1,1100,900,970.2,,
塩釜市,カナガシラ,生鮮,その他漁業種,不明,0,2009/01/22,3.2,160,1,50,50,50,,
塩釜市,すずき,生鮮,その他漁業種,全階層,0,2009/01/22,2.3,1610,1,700,700,700,,
塩釜市,すずき,生鮮,その他漁業種,不明,0,2009/01/22,8.6,1290,1,150,150,150,,
塩釜市,チカ,生鮮,その他漁業種,不明,0,2009/01/22,50,11200,1,230,200,224,,
塩釜市,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2009/01/22,29.4,14260,1,700,200,485,,
塩釜市,エゾイソアイナメ,生鮮,その他漁業種,全階層,0,2009/01/22,1,1500,1,1500,1500,1500,,
塩釜市,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2009/01/22,26.5,5053,1,500,20,190.7,,
塩釜市,マアナゴ(はも),生鮮,沿岸小漁,不明,0,2009/01/22,22.4,21220,1,1300,700,947.3,,
塩釜市,マアナゴ(はも),生鮮,その他漁業種,不明,0,2009/01/22,43.6,22800,1,3000,350,522.9,,
塩釜市,ふぐ類,生鮮,その他漁業種,不明,0,2009/01/22,1,200,1,200,200,200,,
塩釜市,ムツ,生鮮,その他漁業種,不明,0,2009/01/22,7,1050,1,150,150,150,,
塩釜市,メバル,生鮮,沿岸小漁,不明,0,2009/01/22,4.2,3360,1,800,800,800,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2009/01/22,140,22400,1,160,160,160,,
塩釜市,ホッキガイ,生鮮,その他漁業種,全階層,0,2009/01/22,253,77900,1,391,255,307.9,,
塩釜市,マナマコ,生鮮,その他漁業種,不明,0,2009/01/22,5.2,3500,1,850,650,673.1,,
塩釜市,モスソガイ,生鮮,その他漁業種,全階層,0,2009/01/22,179,28830,1,300,100,161.1,,
塩釜市,モスソガイ,生鮮,その他漁業種,不明,0,2009/01/22,4.6,1150,1,250,250,250,,
塩釜市,ワカメ,生鮮,その他漁業種,不明,0,2009/01/22,8,3960,1,500,450,495,,
塩釜市,マツモ,生鮮,その他漁業種,不明,0,2009/01/22,1.5,3300,1,2600,2000,2200,,
塩釜市,フクロノリ,生鮮,その他漁業種,不明,0,2009/01/22,3,5600,1,2400,1600,1866.7,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2009/01/22,30,21300,1,800,650,710,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2009/01/22,12,30000,1,2500,2500,2500,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2009/01/22,5,8000,1,1600,1600,1600,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2009/01/22,1.4,5600,1,4000,4000,4000,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2009/01/22,9.6,5760,1,600,600,600,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2009/01/22,32,10000,1,500,300,312.5,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2009/01/22,20.1,12060,1,600,600,600,,
塩釜市,まぐろ,生鮮,その他漁業種,全階層,0,2009/01/26,128.6,488680,1,3800,3800,3800,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2009/01/26,1276.2,1046320,1,2500,200,819.9,,
塩釜市,マサバ,生鮮,その他漁業種,不明,0,2009/01/26,5,1700,1,340,340,340,,
塩釜市,まだら,生鮮,その他漁業種,不明,0,2009/01/26,226.6,72561,1,1000,50,320.2,,
塩釜市,すけとうだら,生鮮,その他漁業種,不明,0,2009/01/26,62.6,16052,1,400,100,256.4,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2009/01/26,24.2,44050,1,1850,1800,1820.2,,
塩釜市,ひらめ,生鮮,その他漁業種,不明,0,2009/01/26,98.2,143095,1,2800,300,1457.2,,
塩釜市,ババガレイ,生鮮,その他漁業種,全階層,0,2009/01/26,2.2,2260,1,1300,700,1027.3,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2009/01/26,56.8,85135,1,2900,550,1498.9,,
塩釜市,アカガレイ,生鮮,その他漁業種,不明,0,2009/01/26,190.7,67019,1,650,100,351.4,,
塩釜市,ホシガレイ,生鮮,その他漁業種,不明,0,2009/01/26,3.5,8750,1,3100,1000,2500,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2009/01/26,8,742,1,200,30,92.8,,
塩釜市,ミギガレイ,生鮮,その他漁業種,不明,0,2009/01/26,28.1,8931,1,600,250,317.8,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2009/01/26,3.2,3040,1,1700,500,950,,
塩釜市,マナマコ,生鮮,その他漁業種,不明,0,2009/01/23,0.6,780,1,1300,1300,1300,,
塩釜市,モスソガイ,生鮮,沿岸小漁,全階層,0,2009/01/23,138,30000,1,400,100,217.4,,
塩釜市,ワカメ,生鮮,その他漁業種,不明,0,2009/01/23,8,3600,1,500,300,450,,
塩釜市,モスソガイ,生鮮,その他漁業種,全階層,0,2009/01/26,78,18100,1,400,150,232.1,,
塩釜市,モスソガイ,生鮮,その他漁業種,不明,0,2009/01/26,4,1200,1,300,300,300,,
塩釜市,フクロノリ,生鮮,その他漁業種,不明,0,2009/01/26,3,3900,1,1600,1000,1300,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2009/01/26,9,7800,1,1000,800,866.7,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2009/01/26,9,11700,1,1300,1300,1300,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2009/01/26,14.4,101550,1,7500,7000,7052.1,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2009/01/26,8,1600,1,200,200,200,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2009/01/26,18.4,11040,1,600,600,600,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2009/01/26,8,18700,1,2400,2200,2337.5,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2009/01/26,10.2,8500,1,833,833,833.3,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2009/01/26,10.4,213000,1,22500,18750,20480.8,,
塩釜市,マダラ累計,活魚,刺網全漁法,不明,0,2009/01/17,2137.4,603804,1,800,10,282,,
塩釜市,マダラ累計,生鮮,その他漁業種,不明,0,2009/01/17,85.4,34260,1,650,200,401,,
塩釜市,スケトウダラ累計,生鮮,その他漁業種,不明,0,2009/01/17,69.5,15669,1,400,120,226,,
塩釜市,カツオ,生鮮,その他漁業種,不明,0,2009/03/23,17,12750,1,750,750,750,,
塩釜市,まぐろ,生鮮,その他漁業種,全階層,0,2009/03/23,67.4,242640,1,3600,3600,3600,,
塩釜市,まぐろ,生鮮,その他漁業種,不明,0,2009/03/23,69,165600,1,2400,2400,2400,,
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2009/03/23,1404.8,982050,1,1200,300,699.1,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2009/03/23,3597.4,3299680,1,3500,150,917.2,,
塩釜市,きはだ,生鮮,その他漁業種,全階層,0,2009/03/23,713.6,970040,1,1500,1000,1359.4,,
塩釜市,ビンナガ,生鮮,その他漁業種,全階層,0,2009/03/23,355.6,142240,1,400,400,400,,
塩釜市,ビンナガ,生鮮,その他漁業種,不明,0,2009/03/23,1081,274514,1,400,230,253.9,,
