市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜市,キハダ累計,生鮮,まぐろ延縄･近海,不明,0,2002/01/15,161.8,44710,2,500,150,276.3,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2002/01/10,31.6,48980,1,1550,1550,1550,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2002/01/11,38.3,59365,1,1550,1550,1549.9,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2002/01/10,64.3,60281,1,1150,830,937.4,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2002/01/11,39.4,41630,1,1150,830,1056.5,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2002/01/10,70,78835,1,1150,1100,1126.2,,
塩釜市,マダラ累計,活魚,刺網全漁法,不明,0,2002/01/21,386.7,130944,1,1300,200,338.6,,
塩釜市,マダラ累計,生鮮,その他漁業種,不明,0,2002/01/21,80.5,33300,1,900,900,413.6,,
塩釜市,すけとうだら,生鮮,その他漁業種,不明,0,2002/01/21,41,5256,3,300,150,128.1,,
塩釜市,スケトウダラ累計,生鮮,その他漁業種,不明,0,2002/01/21,41,5256,3,300,150,128.1,,
塩釜市,アンコウ,活魚,刺網全漁法,不明,0,2002/01/21,12.5,10275,1,1000,1000,822,,
塩釜市,アンコウ,生鮮,その他漁業種,不明,0,2002/01/21,17.5,21500,1,1300,1200,1228.5,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2002/01/21,43.3,28145,1,650,650,649.9,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2002/01/21,43.3,28145,1,650,650,649.9,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2002/01/21,19.6,30380,1,1550,1550,1550,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2002/01/21,43.4,34720,1,800,800,800,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2002/01/21,25.3,28460,1,1150,1150,1124.9,,
塩釜市,マダイ,生鮮,その他漁業種,不明,0,2002/01/21,3.8,4750,1,1250,1250,1250,,
塩釜市,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2002/01/21,149,170700,1,1300,1300,1145.6,,
塩釜市,メカジキ,生鮮,まぐろ延縄･近海,不明,0,2002/01/21,265,216500,1,1400,600,816.9,,
塩釜市,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2002/01/21,1242,553680,1,1500,150,445.7,,
塩釜市,マカジキ,生鮮,まぐろ延縄･近海,不明,0,2002/01/21,875,405870,1,1200,180,463.8,,
塩釜市,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2002/01/21,359,200600,1,700,500,558.7,,
塩釜市,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,不明,0,2002/01/21,290,175300,1,900,900,604.4,,
塩釜市,まぐろ,生鮮,その他漁業種,不明,0,2002/01/21,422.8,1607320,1,5200,4000,3801.6,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,不明,0,2002/01/21,422.8,1607320,1,5200,4000,3801.6,,
塩釜市,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2002/01/21,11113,3937993,1,650,200,354.3,,
塩釜市,ビンナガ,生鮮,まぐろ延縄･近海,不明,0,2002/01/21,13734.2,4578114,1,600,50,333.3,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2002/01/21,663.4,843670,3,3000,300,1271.7,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,不明,0,2002/01/21,2356.2,2094880,3,6000,250,889,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2002/01/21,3951.6,5864000,1,4500,1000,1483.9,,
塩釜市,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2002/01/21,663.4,843670,3,3000,300,1271.7,,
塩釜市,メバチ累計,生鮮,まぐろ延縄･近海,不明,0,2002/01/21,2356.2,2094880,3,6000,250,889,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2002/01/21,3951.6,5864000,1,4500,1000,1483.9,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2002/01/21,455.8,421490,2,2700,80,924.7,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,不明,0,2002/01/21,140.2,189630,2,2300,130,1352.5,,
塩釜市,きはだ,生鮮,その他漁業種,不明,0,2002/01/21,550,696960,1,1600,1200,1267.2,,
塩釜市,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2002/01/21,455.8,421490,2,2700,80,924.7,,
塩釜市,キハダ累計,生鮮,まぐろ延縄･近海,不明,0,2002/01/21,140.2,189630,2,2300,130,1352.5,,
塩釜市,キハダ累計,生鮮,その他漁業種,不明,0,2002/01/21,550,696960,1,1600,1200,1267.2,,
塩釜市,その他のまぐろ,生鮮,その他漁業種,不明,0,2002/01/21,638.4,658760,1,2800,400,1031.8,,
塩釜市,メバル,生鮮,沿岸小漁,全階層,0,2002/01/21,13.8,12500,1,1300,1300,905.7,,
塩釜市,メバル,生鮮,その他漁業種,不明,0,2002/01/21,1,500,1,500,500,500,,
塩釜市,ウスメバル,生鮮,その他漁業種,不明,0,2002/01/21,15.2,32310,1,2300,2300,2125.6,,
塩釜市,その他のめぬけ類,生鮮,その他漁業種,不明,0,2002/01/21,10.3,24410,1,2500,2500,2369.9,,
塩釜市,アイナメ,活魚,刺網全漁法,不明,0,2002/01/21,1,700,1,700,700,700,,
塩釜市,アイナメ,活魚,その他漁業種,不明,0,2002/01/21,1,500,1,500,500,500,,
塩釜市,ホッケ,生鮮,その他漁業種,不明,0,2002/01/21,3,1150,1,500,500,383.3,,
塩釜市,ケムシカジカ,活魚,刺網全漁法,不明,0,2002/01/21,4.5,1950,1,500,200,433.3,,
塩釜市,ひらめ,活魚,刺網全漁法,不明,0,2002/01/21,24.1,47395,1,4500,600,1966.5,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2002/01/21,8.7,30220,1,3800,3500,3473.5,,
塩釜市,ひらめ,生鮮,その他漁業種,不明,0,2002/01/21,6.8,3725,1,800,800,547.7,,
塩釜市,ヒラメ累計,活魚,刺網全漁法,不明,0,2002/01/21,24.1,47395,1,4500,600,1966.5,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2002/01/21,8.7,30220,1,3800,3500,3473.5,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,不明,0,2002/01/21,6.8,3725,1,800,800,547.7,,
塩釜市,ババガレイ,活魚,刺網全漁法,不明,0,2002/01/21,2.2,2200,1,1500,1500,999.9,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2002/01/21,116.4,156290,1,2800,1500,1342.6,,
塩釜市,ホシガレイ,活魚,刺網全漁法,不明,0,2002/01/21,3.6,2800,1,1500,1500,777.7,,
塩釜市,マコガレイ,活魚,刺網全漁法,不明,0,2002/01/21,260.1,87210,1,500,300,335.2,,
塩釜市,マコガレイ,生鮮,その他漁業種,不明,0,2002/01/21,59.5,20035,1,350,350,336.7,,
塩釜市,マガレイ,活魚,刺網全漁法,不明,0,2002/01/21,64.6,31885,1,900,400,493.5,,
塩釜市,マガレイ,生鮮,その他漁業種,不明,0,2002/01/21,30,17200,1,600,600,573.3,,
塩釜市,イシガレイ,活魚,刺網全漁法,不明,0,2002/01/21,222.8,190025,1,1200,1000,852.8,,
塩釜市,ヌマガレイ(カワガレイ),活魚,刺網全漁法,不明,0,2002/01/21,15,2660,1,200,100,177.3,,
塩釜市,ヤナギムシガレイ,活魚,刺網全漁法,不明,0,2002/01/21,31.9,45020,1,2000,500,1411.2,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2002/01/21,9.3,17250,1,2500,2500,1854.8,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2002/01/21,42.7,25697,2,2000,390,601.8,,
塩釜市,ミギガレイ,生鮮,その他漁業種,不明,0,2002/01/21,13.7,10490,1,850,850,765.6,,
塩釜市,アカガレイ,生鮮,その他漁業種,不明,0,2002/01/21,48.5,25995,1,700,700,535.9,,
塩釜市,ウマヅラハギ,活魚,刺網全漁法,不明,0,2002/01/21,1,500,1,500,500,500,,
塩釜市,その他のえび類,生鮮,その他漁業種,不明,0,2002/01/21,12.3,4305,1,350,350,350,,
塩釜市,タラバガニ,生鮮,その他漁業種,不明,0,2002/01/21,21.4,15290,1,800,800,714.4,,
塩釜市,ケガニ,活魚,その他漁業種,不明,0,2002/01/21,150,102000,1,1200,1200,680,,
塩釜市,ケガニ,生鮮,その他漁業種,不明,0,2002/01/21,55,92700,2,2400,340,1685.4,,
塩釜市,スルメイカ,生鮮,その他漁業種,不明,0,2002/01/21,5.5,1100,1,200,200,200,,
塩釜市,ヤリイカ,生鮮,その他漁業種,不明,0,2002/01/21,5,3000,1,600,600,600,,
塩釜市,たこ類,活魚,刺網全漁法,不明,0,2002/01/21,74,36675,1,600,550,495.6,,
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2002/01/21,95.5,14855,1,270,270,155.5,,
塩釜市,モスソガイ,活魚,刺網全漁法,不明,0,2002/01/21,2.7,810,1,300,300,300,,
塩釜市,モスソガイ,生鮮,その他漁業種,不明,0,2002/01/21,92.1,36075,1,1300,1300,391.6,,
塩釜市,アカガイ,活魚,その他漁業種,全階層,0,2002/01/21,8,10400,1,1800,1800,1300,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2002/01/21,130,15600,1,160,120,120,,
塩釜市,マガキ,生鮮,その他漁業種,全階層,0,2002/01/21,4,16000,1,4000,4000,4000,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,不明,0,2002/01/21,12,6000,1,500,500,500,,
塩釜市,アサリ,生鮮,その他漁業種,全階層,0,2002/01/21,20,8000,1,400,400,400,,
塩釜市,ハマグリ,生鮮,その他漁業種,全階層,0,2002/01/21,10,3600,1,400,400,360,,
塩釜市,うに類,生鮮,その他漁業種,全階層,0,2002/01/21,9,34200,1,5000,5000,3800,,
塩釜市,なまこ類,生鮮,その他漁業種,全階層,0,2002/01/21,81,34975,1,760,760,431.7,,
塩釜市,なまこ類,生鮮,その他漁業種,不明,0,2002/01/21,3,1500,1,500,500,500,,
塩釜市,あかなまこ,生鮮,その他漁業種,全階層,0,2002/01/21,5,7000,1,1400,1400,1400,,
塩釜市,あかなまこ,生鮮,その他漁業種,不明,0,2002/01/21,12,7200,1,600,600,600,,
塩釜市,ナマコ累計,生鮮,その他漁業種,全階層,0,2002/01/21,5,7000,1,1400,1400,1400,,
塩釜市,ナマコ累計,生鮮,その他漁業種,不明,0,2002/01/21,12,7200,1,600,600,600,,
塩釜市,マツモ,生鮮,その他漁業種,不明,0,2002/01/21,3,6000,1,2000,2000,2000,,
塩釜市,ワカメ,生鮮,その他漁業種,不明,0,2002/01/21,8,5100,1,1500,750,637.5,,
塩釜市,フクロノリ,生鮮,その他漁業種,不明,0,2002/01/21,1.5,3000,1,2000,2000,2000,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2002/01/15,66.2,74710,1,1150,1150,1128.5,,
塩釜市,マダイ,生鮮,その他漁業種,不明,0,2002/01/15,10.3,12875,1,1250,1250,1250,,
塩釜市,メカジキ,生鮮,まぐろ延縄･近海,不明,0,2002/01/15,523,506000,1,1500,1200,967.4,,
塩釜市,マカジキ,生鮮,まぐろ延縄･近海,不明,0,2002/01/15,421,221700,1,1200,1200,526.6,,
塩釜市,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,不明,0,2002/01/15,275,55000,1,200,200,200,,
塩釜市,ビンナガ,生鮮,まぐろ延縄･近海,不明,0,2002/01/15,8644.2,3521348,1,800,120,407.3,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,不明,0,2002/01/15,1132,710390,3,2200,200,627.5,,
塩釜市,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2002/01/04,352.2,466280,2,3000,200,1323.9,,
塩釜市,キハダ累計,生鮮,まぐろ延縄･近海,不明,0,2002/01/04,356,499040,2,2500,100,1401.7,,
塩釜市,キハダ累計,生鮮,その他漁業種,不明,0,2002/01/04,1068.4,704460,1,1300,500,659.3,,
塩釜市,ケムシカジカ,活魚,刺網全漁法,不明,0,2002/01/04,7.2,1440,1,200,200,200,,
塩釜市,ひらめ,活魚,刺網全漁法,不明,0,2002/01/04,18.4,50510,1,4000,3000,2745.1,,
塩釜市,ひらめ,生鮮,その他漁業種,全階層,0,2002/01/04,6.6,16000,1,5000,5000,2424.2,,
塩釜市,ヒラメ累計,活魚,刺網全漁法,不明,0,2002/01/04,18.4,50510,1,4000,3000,2745.1,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,全階層,0,2002/01/04,6.6,16000,1,5000,5000,2424.2,,
塩釜市,ババガレイ,活魚,刺網全漁法,不明,0,2002/01/04,1,3300,1,3300,3300,3300,,
塩釜市,ホシガレイ,活魚,刺網全漁法,不明,0,2002/01/04,1.9,4650,1,3500,1500,2447.3,,
塩釜市,マコガレイ,活魚,刺網全漁法,不明,0,2002/01/04,112.1,102030,1,1600,1500,910.1,,
塩釜市,マガレイ,活魚,刺網全漁法,不明,0,2002/01/04,23.1,29700,1,1800,1400,1285.7,,
塩釜市,マガレイ,生鮮,その他漁業種,全階層,0,2002/01/04,1,500,1,500,500,500,,
塩釜市,イシガレイ,活魚,刺網全漁法,不明,0,2002/01/04,153.5,117539,1,1250,500,765.7,,
塩釜市,イシガレイ,生鮮,その他漁業種,全階層,0,2002/01/04,65.8,35860,1,1250,600,544.9,,
塩釜市,ヤナギムシガレイ,活魚,刺網全漁法,不明,0,2002/01/04,1,800,1,800,800,800,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2002/01/04,5.8,11600,1,2000,2000,2000,,
塩釜市,トラフグ,生鮮,その他漁業種,不明,0,2002/01/04,4.2,23100,1,5500,5500,5500,,
塩釜市,マンボウ,生鮮,その他漁業種,全階層,0,2002/01/04,10.4,12480,1,1200,1200,1200,,
塩釜市,その他のさかな,生鮮,まぐろ延縄･近海,全階層,0,2002/01/04,367,24350,1,100,100,66.3,,
塩釜市,たこ類,活魚,刺網全漁法,不明,0,2002/01/04,48.4,34485,1,750,600,712.5,,
塩釜市,たこ類,冷凍,その他漁業種,不明,0,2002/01/04,80,40000,1,500,500,500,,
塩釜市,モスソガイ,活魚,刺網全漁法,不明,0,2002/01/04,2.4,600,1,250,250,250,,
塩釜市,マガキ,生鮮,その他漁業種,全階層,0,2002/01/04,595,947000,1,1625,1600,1591.5,,
塩釜市,うに類,生鮮,その他漁業種,不明,0,2002/01/04,21.6,219600,1,10500,10500,10166.6,,
塩釜市,マアナゴ(はも),生鮮,その他漁業種,不明,0,2002/01/07,7.5,7500,1,1200,1200,1000,,
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2002/01/07,20.9,14630,1,700,700,699.9,,
塩釜市,サヨリ,生鮮,その他漁業種,不明,0,2002/01/07,31.5,49750,1,3500,3500,1579.3,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2002/01/07,79.5,53265,1,670,670,670,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2002/01/07,79.5,53265,1,670,670,670,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2002/01/07,21.3,31935,1,1550,1550,1499.2,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2002/01/07,113.2,101220,1,1150,830,894.1,,
塩釜市,サヨリ,生鮮,その他漁業種,全階層,0,2002/01/10,13,5200,1,450,450,400,,
塩釜市,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2002/01/10,45,17850,1,450,450,396.6,,
塩釜市,ヒラマサ,生鮮,その他漁業種,不明,0,2002/01/10,3.7,3811,1,1030,1030,1030,,
塩釜市,ヒラマサ,生鮮,その他漁業種,不明,0,2002/01/11,3.6,3708,1,1030,1030,1030,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2002/01/10,27.2,18224,1,670,670,670,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2002/01/11,16.6,11122,1,670,670,669.9,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2002/01/10,27.2,18224,1,670,670,670,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2002/01/11,16.6,11122,1,670,670,669.9,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2002/01/28,133,85950,1,650,650,646.2,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2002/01/28,133,85950,1,650,650,646.2,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2002/01/28,22.6,35030,1,1550,1550,1550,,
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2002/01/25,285.2,99220,1,500,500,347.8,,
塩釜市,アブラツノザメ(油ざめ),生鮮,その他漁業種,不明,0,2002/01/25,94.5,17660,1,330,330,186.8,,
塩釜市,マアナゴ(はも),活魚,その他漁業種,不明,0,2002/01/25,3.8,4500,1,2500,2500,1184.2,,
塩釜市,マアナゴ(はも),生鮮,その他漁業種,不明,0,2002/01/25,1.7,1870,1,1100,1100,1100,,
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2002/01/25,21.2,14840,1,700,700,700,,
塩釜市,アオメエソ,生鮮,その他漁業種,不明,0,2002/01/25,7,5600,1,800,800,800,,
塩釜市,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2002/01/25,5.2,2640,1,700,700,507.6,,
塩釜市,まだら,生鮮,その他漁業種,不明,0,2002/01/25,74.7,34280,1,1000,1000,458.9,,
塩釜市,マダラ累計,生鮮,その他漁業種,不明,0,2002/01/25,74.7,34280,1,1000,1000,458.9,,
塩釜市,すけとうだら,生鮮,その他漁業種,不明,0,2002/01/25,20.5,4345,1,480,480,211.9,,
塩釜市,スケトウダラ累計,生鮮,その他漁業種,不明,0,2002/01/25,20.5,4345,1,480,480,211.9,,
塩釜市,アンコウ,生鮮,その他漁業種,不明,0,2002/01/25,33.8,33600,1,1500,1000,994,,
塩釜市,いしなぎ類,活魚,その他漁業種,不明,0,2002/01/25,3.4,5100,1,1500,1500,1500,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2002/01/25,10.7,6955,1,650,650,649.9,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2002/01/25,10.7,6955,1,650,650,649.9,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2002/01/25,54.6,84630,1,1550,1550,1550,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2002/01/25,33.8,27040,1,800,800,800,,
塩釜市,マダイ,生鮮,その他漁業種,不明,0,2002/01/25,3.5,4375,1,1250,1250,1250,,
塩釜市,メカジキ,生鮮,まぐろ延縄･近海,不明,0,2002/01/25,935,796100,1,1500,400,851.4,,
塩釜市,メカジキ,生鮮,その他漁業種,不明,0,2002/01/25,194,252200,1,1300,1300,1300,,
塩釜市,マカジキ,生鮮,まぐろ延縄･近海,不明,0,2002/01/25,1108,355380,1,1000,200,320.7,,
塩釜市,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,不明,0,2002/01/25,583,270300,1,800,800,463.6,,
塩釜市,あかなまこ,生鮮,その他漁業種,不明,0,2002/02/07,24,9600,1,400,400,400,,
塩釜市,ナマコ累計,生鮮,その他漁業種,全階層,0,2002/02/07,17,10200,1,600,600,600,,
塩釜市,ナマコ累計,生鮮,その他漁業種,不明,0,2002/02/07,24,9600,1,400,400,400,,
塩釜市,マボヤ,生鮮,その他漁業種,全階層,0,2002/02/07,24,5600,1,250,250,233.3,,
塩釜市,マツモ,生鮮,その他漁業種,不明,0,2002/02/07,3,6000,1,2000,2000,2000,,
塩釜市,ワカメ,生鮮,その他漁業種,全階層,0,2002/02/07,42,11100,1,300,300,264.2,,
塩釜市,ワカメ,生鮮,その他漁業種,不明,0,2002/02/07,8,3000,1,500,500,375,,
塩釜市,フクロノリ,生鮮,その他漁業種,不明,0,2002/02/07,3,6000,1,2000,2000,2000,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2002/01/25,3362.6,4302628,1,3000,2000,1279.5,,
塩釜市,アブラツノザメ(油ざめ),活魚,刺網全漁法,不明,0,2002/01/19,1,100,1,100,100,100,,
塩釜市,アブラツノザメ(油ざめ),生鮮,その他漁業種,不明,0,2002/01/19,16,2380,1,170,170,148.7,,
塩釜市,マアナゴ(はも),活魚,その他漁業種,不明,0,2002/01/19,15.8,17270,1,1700,1700,1093,,
塩釜市,マアナゴ(はも),生鮮,その他漁業種,不明,0,2002/01/19,3,2100,1,700,700,700,,
塩釜市,チカ,生鮮,その他漁業種,不明,0,2002/01/19,40,6000,1,150,150,150,,
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2002/01/19,20.8,14170,1,700,700,681.2,,
塩釜市,サヨリ,生鮮,沿岸小漁,不明,0,2002/01/19,26.8,12230,1,500,500,456.3,,
塩釜市,サヨリ,生鮮,その他漁業種,不明,0,2002/01/19,60,7600,1,200,200,126.6,,
塩釜市,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2002/01/19,8.6,2200,1,350,350,255.8,,
塩釜市,まだら,活魚,刺網全漁法,不明,0,2002/01/19,364.5,136634,1,1500,1300,374.8,,
塩釜市,まだら,生鮮,その他漁業種,全階層,0,2002/01/19,99.2,48239,1,1300,250,486.2,,
塩釜市,まだら,生鮮,その他漁業種,不明,0,2002/01/19,806.7,250938,1,650,500,311,,
塩釜市,マダラ累計,活魚,刺網全漁法,不明,0,2002/01/19,364.5,136634,1,1500,1300,374.8,,
塩釜市,マダラ累計,生鮮,その他漁業種,全階層,0,2002/01/19,99.2,48239,1,1300,250,486.2,,
塩釜市,マダラ累計,生鮮,その他漁業種,不明,0,2002/01/19,806.7,250938,1,650,500,311,,
塩釜市,すけとうだら,活魚,刺網全漁法,不明,0,2002/01/19,1,50,1,50,50,50,,
塩釜市,すけとうだら,生鮮,その他漁業種,不明,0,2002/01/19,230.4,39265,1,220,220,170.4,,
塩釜市,スケトウダラ累計,活魚,刺網全漁法,不明,0,2002/01/19,1,50,1,50,50,50,,
塩釜市,スケトウダラ累計,生鮮,その他漁業種,不明,0,2002/01/19,230.4,39265,1,220,220,170.4,,
塩釜市,アンコウ,活魚,刺網全漁法,不明,0,2002/01/19,26.8,21190,1,1250,1250,790.6,,
塩釜市,アンコウ,生鮮,その他漁業種,不明,0,2002/01/19,203.6,94255,1,1000,600,462.9,,
塩釜市,カガミダイ,生鮮,その他漁業種,不明,0,2002/01/19,3.5,105,1,30,30,30,,
塩釜市,ぶり,活魚,その他漁業種,不明,0,2002/01/19,4.2,5880,1,1400,1400,1400,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2002/01/19,4.9,3185,1,650,650,650,,
塩釜市,ブリ累計,活魚,その他漁業種,不明,0,2002/01/19,4.2,5880,1,1400,1400,1400,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2002/01/19,4.9,3185,1,650,650,650,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2002/01/19,52.4,81220,1,1550,1550,1550,,
塩釜市,マダイ,活魚,その他漁業種,不明,0,2002/01/04,7.3,12410,1,1700,1700,1700,,
塩釜市,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2002/01/04,2278,2039450,1,1600,700,895.2,,
塩釜市,メカジキ,生鮮,まぐろ延縄･近海,不明,0,2002/01/04,1181,566200,1,800,350,479.4,,
塩釜市,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2002/01/04,772,465120,1,1800,900,602.4,,
塩釜市,マカジキ,生鮮,まぐろ延縄･近海,不明,0,2002/01/04,1519,864680,1,1800,800,569.2,,
塩釜市,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2002/01/04,441,349300,1,1000,800,792,,
塩釜市,チカ,生鮮,その他漁業種,不明,0,2002/01/10,100,32300,1,330,330,323,,
塩釜市,チカ,生鮮,その他漁業種,不明,0,2002/01/11,50,12500,1,250,250,250,,
